uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1080/18824889.2025.2497622,Muscle knot state measurement using multi-axis kneading reaction force in physical massage robot system,,2025,"SICE Journal of Control, Measurement, and System Integration",Naoya Harada; Ryosuke Tasaki,10.1080/18824889.2025.2497622,,https://doi.org/10.1080/18824889.2025.2497622,crossref,Gaussian splatting robot perception multi robot system,concept,architecture_x_embodiment,,3,Gaussian splatting robot perception; multi robot system,2026-06-12T15:07:36Z,16.293,16.293
arxiv:2510.03342v3,"Gemini Robotics 1.5: Pushing the Frontier of Generalist Robots with Advanced Embodied Reasoning, Thinking, and Motion Transfer","General-purpose robots need a deep understanding of the physical world, advanced reasoning, and general and dexterous control. This report introduces the latest generation of the Gemini Robotics model family: Gemini Robotics 1.5, a multi-embodiment Vision-Language-Action (VLA) model, and Gemini Robotics-ER 1.5, a state-of-the-art Embodied Reasoning (ER) model. We are bringing together three major innovations. First, Gemini Robotics 1.5 features a novel architecture and a Motion Transfer (MT) mechanism, which enables it to learn from heterogeneous, multi-embodiment robot data and makes the VLA more general. Second, Gemini Robotics 1.5 interleaves actions with a multi-level internal reasoning process in natural language. This enables the robot to ""think before acting"" and notably improves its ability to decompose and execute complex, multi-step tasks, and also makes the robot's behavior mo",2025,arXiv,Gemini Robotics Team; Abbas Abdolmaleki; Saminda Abeyruwan; Joshua Ainslie; Jean-Baptiste Alayrac; Montserrat Gonzalez Arenas; Ashwin Balakrishna; Nathan Batchelor; Alex Bewley; Jeff Bingham; Michael Bloesch; Konstantinos Bousmalis; Philemon Brakel; Anthony Brohan; Thomas Buschmann; Arunkumar Byravan; Serkan Cabi; Ken Caluwaerts; Federico Casarini; Christine Chan,,2510.03342v3,http://arxiv.org/abs/2510.03342v3,arxiv,energy based policy robotics,concept,ebm,,,,2026-06-12T14:45:03Z,16.200,16.200
doi:10.1186/s12984-024-01372-3,Effect of task-oriented training assisted by force feedback hand rehabilitation robot on finger grasping function in stroke patients with hemiplegia: a randomised controlled trial,"BACKGROUND: Over 80% of patients with stroke experience finger grasping dysfunction, affecting independence in activities of daily living and quality of life. In routine training, task-oriented training is usually used for functional hand training, which may improve finger grasping performance after stroke, while augmented therapy may lead to a better treatment outcome. As a new technology-supported training, the hand rehabilitation robot provides opportunities to improve the therapeutic effect by increasing the training intensity. However, most hand rehabilitation robots commonly applied in clinics are based on a passive training mode and lack the sensory feedback function of fingers, which is not conducive to patients completing more accurate grasping movements. A force feedback hand rehabilitation robot can compensate for these defects. However, its clinical efficacy in patients with ",2024,Journal of NeuroEngineering and Rehabilitation,Yinghua Li; Yawen Lian; Xiaowei Chen; Hong Zhang; Guoxing Xu; Haoyang Duan; Xixi Xie; Zhenlan Li,10.1186/s12984-024-01372-3,,https://doi.org/10.1186/s12984-024-01372-3,openalex,robotics,concept,openalex_bulk_robotics,,50,,2026-06-12T18:57:17Z,16.116,16.116
doi:10.1109/tro.2024.3462932,A Compact 2-DOF Cross-Scale Piezoelectric Robotic Manipulator With Adjustable Force for Biological Delicate Puncture,"Robotic micromanipulation technology plays a fundamental supporting role in biomedical engineering field. However, it is still a challenge for robotic manipulators to meet the puncture performance requirements for complex cells and curved vessels with different sizes, because they are difficult to achieve a comprehensive characteristic of multi-DOF, long stroke, high displacement resolution, large puncture force, and high force resolution for limitations of structures, driving elements, and actuation methods. To addresses this challenge, this article proposes the conceptual design of a piezoelectric robotic manipulator (PERM) driven by a single piezoelectric actuator. A configuration design idea and a new actuation method are elaborated to achieve 2-DOF cross-scale manipulation and adjustable puncture force. Theoretical analyses and simulations are carried out to investigate the influenc",2024,IEEE Transactions on Robotics,Xiang Gao; Jie Deng; Weiyi Wang; Qingbing Chang; Jianhua Sun; Junkao Liu; Shijing Zhang; Yingxiang Liu,10.1109/tro.2024.3462932,,https://doi.org/10.1109/tro.2024.3462932,openalex,robotics,concept,openalex_bulk_robotics,,48,limitation,2026-06-12T18:57:17Z,16.096,17.096
doi:10.1109/hsi55341.2022.9869510,Physical Human-Robot Interaction (pHRI) through Admittance Control of Dynamic Movement Primitives in Sit-to-Stand Assistance Robot,,2022,2022 15th International Conference on Human System Interaction (HSI),Bibhu Sharma; Branesh M. Pillai; Jackrit Suthakorn,10.1109/hsi55341.2022.9869510,,https://doi.org/10.1109/hsi55341.2022.9869510,crossref,Gaussian splatting robot perception multi robot system,concept,architecture_x_embodiment,,7,Gaussian splatting robot perception; multi robot system; human robot interaction,2026-06-12T15:07:36Z,16.040,16.040
doi:10.3390/robotics9020045,Learning Sequential Force Interaction Skills,"Learning skills from kinesthetic demonstrations is a promising way of minimizing the gap between human manipulation abilities and those of robots. We propose an approach to learn sequential force interaction skills from such demonstrations. The demonstrations are decomposed into a set of movement primitives by inferring the underlying sequential structure of the task. The decomposition is based on a novel probability distribution which we call Directional Normal Distribution. The distribution allows infering the movement primitive’s composition, i.e., its coordinate frames, control variables and target coordinates from the demonstrations. In addition, it permits determining an appropriate number of movement primitives for a task via model selection. After finding the task’s composition, the system learns to sequence the resulting movement primitives in order to be able to reproduce the t",2020,Robotics,Simon Manschitz; Michael Gienger; Jens Kober; Jan Peters,10.3390/robotics9020045,,https://doi.org/10.3390/robotics9020045,crossref,EBM transformer robotics tool use robotics,concept,architecture_x_embodiment,,13,EBM transformer robotics; tool use robotics,2026-06-12T15:07:36Z,15.970,15.970
arxiv:2410.01702v4,"$\mathcal{D(R,O)}$ Grasp: A Unified Representation of Robot and Object Interaction for Cross-Embodiment Dexterous Grasping","Dexterous grasping is a fundamental yet challenging skill in robotic manipulation, requiring precise interaction between robotic hands and objects. In this paper, we present $\mathcal{D(R,O)}$ Grasp, a novel framework that models the interaction between the robotic hand in its grasping pose and the object, enabling broad generalization across various robot hands and object geometries. Our model takes the robot hand's description and object point cloud as inputs and efficiently predicts kinematically valid and stable grasps, demonstrating strong adaptability to diverse robot embodiments and object geometries. Extensive experiments conducted in both simulated and real-world environments validate the effectiveness of our approach, with significant improvements in success rate, grasp diversity, and inference speed across multiple robotic hands. Our method achieves an average success rate of ",2024,arXiv,Zhenyu Wei; Zhixuan Xu; Jingxiang Guo; Yiwen Hou; Chongkai Gao; Zhehao Cai; Jiayu Luo; Lin Shao,,2410.01702v4,http://arxiv.org/abs/2410.01702v4,arxiv,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; dexterous manipulation; robot hand; generalization,2026-06-12T15:07:36Z,15.950,17.950
doi:10.1016/j.jmatprotec.2022.117531,Deep transfer learning of additive manufacturing mechanisms across materials in metal-based laser powder bed fusion process,"The defective regimes in metal-based Laser Powder Bed Fusion (LPBF) processes can be minimized by deploying in-situ monitoring strategies comprising Machine learning (ML) algorithms and sensing techniques. So far, algorithms trained for monitoring a particular material type cannot be re-used to monitor another material in Additive Manufacturing (AM). This is a topic rarely researched in AM. Inspired by the idea of transfer learning in ML, we demonstrate the knowledge learned by the two native Deep Learning (DL) networks, namely VGG and ResNets, on four LPBF process mechanisms such as balling, Lack of Fusion (LoF) pores, conduction mode, and keyhole pores in stainless steel (316L) can be transferred to bronze (CuSn8). In this work, the spectrograms computed using Wavelet Transforms (WT) on Acoustic Emissions (AE) during the LBPF process of stainless steel and bronze are used for training ",2022,Journal of Materials Processing Technology,Vigneashwara Pandiyan; Rita Drissi-Daoudi; Sergey Shevchik; Giulio Masinelli; Tri Le‐Quang; Roland E. Logé; Kilian Wasmer,10.1016/j.jmatprotec.2022.117531,,https://doi.org/10.1016/j.jmatprotec.2022.117531,openalex,energy based model robot learning,concept,ebm,,136,,2026-06-12T18:05:07Z,15.860,15.860
arxiv:2509.10952v1,ImMimic: Cross-Domain Imitation from Human Videos via Mapping and Interpolation,"Learning robot manipulation from abundant human videos offers a scalable alternative to costly robot-specific data collection. However, domain gaps across visual, morphological, and physical aspects hinder direct imitation. To effectively bridge the domain gap, we propose ImMimic, an embodiment-agnostic co-training framework that leverages both human videos and a small amount of teleoperated robot demonstrations. ImMimic uses Dynamic Time Warping (DTW) with either action- or visual-based mapping to map retargeted human hand poses to robot joints, followed by MixUp interpolation between paired human and robot trajectories. Our key insights are (1) retargeted human hand trajectories provide informative action labels, and (2) interpolation over the mapped data creates intermediate domains that facilitate smooth domain adaptation during co-training. Evaluations on four real-world manipulatio",2025,arXiv,Yangcen Liu; Woo Chul Shin; Yunhai Han; Zhenyang Chen; Harish Ravichandar; Danfei Xu,,2509.10952v1,http://arxiv.org/abs/2509.10952v1,arxiv,learning robot manipulation from human video,concept,human_data,,,robot manipulation,2026-06-12T14:45:03Z,15.850,17.850
arxiv:2509.04441v2,DEXOP: A Device for Robotic Transfer of Dexterous Human Manipulation,"We introduce perioperation, a paradigm for robotic data collection that sensorizes and records human manipulation while maximizing the transferability of the data to real robots. We implement this paradigm in DEXOP, a passive hand exoskeleton designed to maximize human ability to collect rich sensory (vision + tactile) data for diverse dexterous manipulation tasks in natural environments. DEXOP mechanically connects human fingers to robot fingers, providing users with direct contact feedback (via proprioception) and mirrors the human hand pose to the passive robot hand to maximize the transfer of demonstrated skills to the robot. The force feedback and pose mirroring make task demonstrations more natural for humans compared to teleoperation, increasing both speed and accuracy. We evaluate DEXOP across a range of dexterous, contact-rich tasks, demonstrating its ability to collect high-qua",2025,arXiv,Hao-Shu Fang; Branden Romero; Yichen Xie; Arthur Hu; Bo-Ruei Huang; Juan Alvarez; Matthew Kim; Gabriel Margolis; Kavya Anbarasu; Masayoshi Tomizuka; Edward Adelson; Pulkit Agrawal,,2509.04441v2,http://arxiv.org/abs/2509.04441v2,arxiv,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; dexterous manipulation; robot hand; proprioception; teleoperation,2026-06-12T15:07:36Z,15.850,15.850
doi:10.3390/fi12110205,Failure Mode and Effect Analysis for Cyber-Physical Systems,"Cyber-Physical Systems (CPS) are a prominent component of the modern digital transformation, which combines the dynamics of the physical processes with those of software and networks. Critical infrastructures have built-in CPS, and assessing its risk is crucial to avoid significant losses, both economic and social. As CPS are increasingly attached to the world’s main industries, these systems’ criticality depends not only on software efficiency and availability but also on cyber-security awareness. Given this, and because Failure Mode and Effect Analysis (FMEA) is one of the most effective methods to assess critical infrastructures’ risk, in this paper, we show how this method performs in the analysis of CPS threats, also exposing the main drawbacks concerning CPS risk assessment. We first propose a risk prevention analysis to the Communications-Based Train Control (CBTC) system, which i",2020,Future Internet,João Oliveira; Gonçalo Carvalho; Bruno Cabral; Jorge Bernardino,10.3390/fi12110205,,https://doi.org/10.3390/fi12110205,crossref,robot foundation model failure mode,hostile,failure,,21,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.846,19.846
doi:10.1007/s12369-020-00649-6,How Physical Presence Overrides Emotional (Coping) Effects in HRI: Testing the Transfer of Emotions and Emotional Coping in Interaction with a Humanoid Social Robot,"Abstract The increasing pressure on healthcare systems calls for innovative solutions, such as social robots. However, healthcare situations often are highly emotional while little is known about how people’s prior emotional state may affect the perception and acceptance of such robots. Following appraisal theories of emotion, the appraisal of coping potential related to one’s emotions was found to be important in acting as mediator between emotional state and perceptions of a robot (Spekman et al. in Comput Hum Behav 85:308–318, 2018. 10.1016/j.chb.2018.03.043 ; in Belief in emotional coping ability affects what you see in a robot, not the emotions as such, Dissertation, Vrije Universiteit Amsterdam, Amsterdam, 2018), though this has not yet been tested in relation to actual emotional coping nor in an actual encounter with a robot. Hence, the current study focused on how actual emotiona",2021,International Journal of Social Robotics,Marloes L. C. Spekman; Elly A. Konijn; Johan F. Hoorn,10.1007/s12369-020-00649-6,,https://doi.org/10.1007/s12369-020-00649-6,crossref,EBM transformer robotics humanoid robot,concept,architecture_x_embodiment,,7,EBM transformer robotics; humanoid robot,2026-06-12T15:07:36Z,15.840,15.840
doi:10.1108/ir-10-2020-0232,The effect of preload force on damping in tendon-driven manipulator,"Purpose The purpose of this paper is to study the preload range of tendon-driven manipulator and the relationship between preload and damping. The flexible joint manipulator (FJM) with joint flexibility is safer than traditional rigid manipulators. A FJM having an elastic tendon is called an elastic tendon-driven manipulator (ETDM) and has the advantages of being driven by a cable and having a more flexible joint. However, the elastic tendon introduces greater residual vibration, which makes the control of the manipulator more difficult. Accurate dynamic modeling is effective in solving this problem. Design/methodology/approach The present paper derives the relationship between the preload of the ETDM and the friction moment through the analysis of the forces of cables and pulleys. A dynamic model dominated by Coulomb damping is established. Findings The linear relationship between a dec",2021,Industrial Robot: the international journal of robotics research and application,Yudong Zhang; Leiying He; Chuanyu Wu,10.1108/ir-10-2020-0232,,https://doi.org/10.1108/ir-10-2020-0232,crossref,EBM transformer robotics industrial robot,concept,architecture_x_embodiment,,7,EBM transformer robotics; industrial robot,2026-06-12T15:07:36Z,15.840,15.840
doi:10.1109/lra.2019.2928770,Predictive Optimization of Assistive Force in Admittance Control-Based Physical Interaction for Robotic Gait Assistance,,2019,IEEE Robotics and Automation Letters,Shunki Itadera; Emmanuel Dean-Leon; Jun Nakanishi; Yasuhisa Hasegawa; Gordon Cheng,10.1109/lra.2019.2928770,,https://doi.org/10.1109/lra.2019.2928770,crossref,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,14,EBM transformer robotics; assistive robot,2026-06-12T15:07:36Z,15.754,15.754
doi:10.1109/icra48891.2023.10160662,Cross-domain Transfer Learning and State Inference for Soft Robots via a Semi-supervised Sequential Variational Bayes Framework,"Recently, data-driven models such as deep neural networks have shown to be promising tools for modelling and state inference in soft robots. However, voluminous amounts of data are necessary for deep models to perform effectively, which requires exhaustive and quality data collection, particularly of state labels. Consequently, obtaining labelled state data for soft robotic systems is challenged for various reasons, including difficulty in the sensorization of soft robots and the inconvenience of collecting data in unstructured environments. To address this challenge, in this paper, we propose a semi-supervised sequential variational Bayes (DSVB) framework for transfer learning and state inference in soft robots with missing state labels on certain robot configurations. Considering that soft robots may exhibit distinct dynamics under different robot configurations, a feature space transf",2023,arXiv,Shageenderan Sapai; Junn Yong Loo; Ze Yang Ding; Chee Pin Tan; Raphael CW Phan; Vishnu Monn Baskaran; Surya Girinatha Nurzaman,10.1109/icra48891.2023.10160662,2303.01693v4,http://arxiv.org/abs/2303.01693v4,arxiv,EBM transformer robotics soft robot manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; robot manipulation; soft robot manipulation,2026-06-12T15:07:36Z,15.750,15.750
doi:10.1109/tsmc.2022.3229213,MARL Sim2real Transfer: Merging Physical Reality With Digital Virtuality in Metaverse,"Metaverse is an artificial virtual world mapped from and interacting with the real world. In metaverse, digital entities coexist with their physical counterparts. Powered by deep learning, metaverse is inevitably becoming more intelligent in the interactions between reality and virtuality. However, it is confronted with a nontrivial problem known as sim2real transfer when deep learning techniques try to bridge the reality gap between the physical world and simulations. In this article, we use multiagent deep reinforcement learning (MARL) to implement collective intelligence for digital entities as well as their physical counterparts. To model the immersive environments in metaverse, we define a nonstationary variant of Markov games and propose a recurrent MARL solution to it. Based on the solution, MARL sim2real transfer that bridges real and virtual multiple unmanned aerial vehicle (mul",2022,IEEE Transactions on Systems Man and Cybernetics Systems,Haoran Shi; Guanjun Liu; Kaiwen Zhang; Ziyuan Zhou; Jiacun Wang,10.1109/tsmc.2022.3229213,,https://doi.org/10.1109/tsmc.2022.3229213,openalex,energy based policy robotics,concept,ebm,,51,domain randomization; generalization,2026-06-12T18:43:24Z,15.726,17.726
doi:10.1186/1750-1164-4-3,Robotics versus laparoscopy - an experimental study of the transfer effect in maiden users,"BACKGROUND: Robot-assisted laparoscopy (RL) is used in a wide range of operative interventions, but the advantage of this technique over conventional laparoscopy (CL) remains unclear. Studies comparing RL and CL are scarce. The present study was performed to test the hypothesis that maiden users master surgical tasks quicker with the robot-assisted laparoscopy technique than with the conventional laparoscopy technique. METHODS: 20 subjects, with no prior surgical experience, performed three different surgical tasks in a standardized experimental setting, repeated four times with each of the RL and CL techniques. Speed and accuracy were measured. A cross-over technique was used to eliminate gender bias and the experience gained by carrying out the first part of the study. RESULTS: The task ""tie a knot"" was performed faster with the RL technique than with CL. Furthermore, shorter operating",2010,Annals of Surgical Innovation and Research,Magnus Anderberg; Johan Larsson; Christina Clementson Kockum; Einar Arnbjörnsson,10.1186/1750-1164-4-3,,https://doi.org/10.1186/1750-1164-4-3,openalex,robotics,concept,openalex_bulk_robotics,,30,,2026-06-12T18:57:17Z,15.717,15.717
doi:10.1016/j.aei.2024.102568,Interpretable modulated differentiable STFT and physics-informed balanced spectrum metric for freight train wheelset bearing cross-machine transfer fault diagnosis under speed fluctuations,,2024,Advanced Engineering Informatics,Chao He; Hongmei Shi; Ruixin Li; Jianbo Li; ZuJun Yu,10.1016/j.aei.2024.102568,,https://doi.org/10.1016/j.aei.2024.102568,crossref,differentiable physics robot learning,concept,architecture,,96,differentiable physics robot learning,2026-06-12T15:07:36Z,15.687,15.687
doi:10.1088/1361-6501/ae5f3c,Uncertainty alignment guided mixture of experts for cross-domain rotating machinery fault diagnosis,"Abstract Unsupervised domain adaptation (UDA) has emerged as a crucial technique in intelligent machinery fault diagnosis, primarily to address the performance degradation caused by variable operating conditions without the need for expensive target domain labeling. However, the efficacy of UDA is often compromised by the significant physical discrepancies between domains common in industrial environments. These variations result in drastic shifts in signal patterns, creating ambiguous samples that possess low transferability. Conventional UDA approaches enforce indiscriminate alignment across the entire distribution, forcing the matching of these outliers, inevitably leading to negative transfer and misdiagnosis. In order to overcome these issues, an entropy-driven uncertainty alignment guided mixture of experts (EMoEs) is proposed for fault diagnosis of machinery under variable operati",2026,Measurement Science and Technology,Juntao Wang; Caiming Zhong; Yu Tian,10.1088/1361-6501/ae5f3c,,https://doi.org/10.1088/1361-6501/ae5f3c,crossref,mixture of experts robot policy,concept,architecture,,,mixture of experts robot policy; generalization; robustness,2026-06-12T15:07:36Z,15.650,19.650
doi:10.5220/0006415900240033,Using Physical Modeling and RGB-D Registration for Contact Force Sensing on Deformable Objects,,2017,"Proceedings of the 14th International Conference on Informatics in Control, Automation and Robotics",Antoine Petit; Fanny Ficuciello; Giuseppe Andrea Fontanelli; Luigi Villani; Bruno Siciliano,10.5220/0006415900240033,,https://doi.org/10.5220/0006415900240033,crossref,EBM transformer robotics deformable object manipulation,concept,architecture_x_embodiment,,24,EBM transformer robotics; deformable object manipulation,2026-06-12T15:07:36Z,15.609,15.609
doi:10.1126/scirobotics.aea1995,"Demonstrate once, execute on many: Kinematic intelligence for cross-robot skill transfer","Teaching robots new skills should be as natural as showing rather than programming. Learning from demonstration (LfD) moves toward this goal by allowing users to guide a robot or sketch a desired motion, enabling learning without writing a line of code. However, most LfD methods remain tied to the robot they were trained on. Changes in morphology, different link lengths, joint orientations, or limits often break the learned behavior, making retraining unavoidable. Here, we introduce a framework that endows robots with kinematic intelligence: an internal understanding of their own joint limits, singularities, and connectivity. Instead of correcting for these constraints after learning, we embedded them directly into the control policy from the outset. The approach takes one or multiple demonstrations, extracts a globally stable dynamical system, and produces behaviors that remain valid ac",2026,Science Robotics,Sthithpragya Gupta; Durgesh Haribhau Salunkhe; Aude Billard,10.1126/scirobotics.aea1995,,https://doi.org/10.1126/scirobotics.aea1995,crossref,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,,EBM transformer robotics; assistive robot,2026-06-12T15:07:36Z,15.600,15.600
doi:10.1109/tase.2018.2886376,Learning Physical Human–Robot Interaction With Coupled Cooperative Primitives for a Lower Exoskeleton,"Human-powered lower exoskeletons have received considerable interests from both academia and industry over the past decades, and encountered increasing applications in human locomotion assistance and strength augmentation. One of the most important aspects in those applications is to achieve robust control of lower exoskeletons, which, in the first place, requires the proactive modeling of human movement trajectories through physical human-robot interaction (pHRI). As a powerful representative tool for motion trajectories, dynamic movement primitives (DMP) have been used to model human movement trajectories. However, canonical DMP only offers a general representation of human movement trajectory and may neglects the interactive term, therefore it cannot be directly applied to lower exoskeletons which need to track human joint trajectories online, because different pilots have different t",2019,IEEE Transactions on Automation Science and Engineering,Rui Huang; Hong Cheng; Jing Qiu; Jianwei Zhang,10.1109/tase.2018.2886376,,https://doi.org/10.1109/tase.2018.2886376,openalex,robotics,concept,openalex_bulk_robotics,,127,human robot interaction,2026-06-12T18:57:17Z,15.576,15.576
doi:10.3390/mi12101141,A 3D-Printed Fin Ray Effect Inspired Soft Robotic Gripper with Force Feedback,"Soft robotic grippers are able to carry out many tasks that traditional rigid-bodied grippers cannot perform but often have many limitations in terms of control and feedback. In this study, a Fin Ray effect inspired soft robotic gripper is proposed with its whole body directly 3D printed using soft material without the need of assembly. As a result, the soft gripper has a light weight, simple structure, is enabled with high compliance and conformability, and is able to grasp objects with arbitrary geometry. A force sensor is embedded in the inner side of the gripper, which allows the contact force required to grip the object to be measured in order to guarantee successful grasping and to provide the most suitable gripping force. In addition, it enables control and data monitoring of the gripper's operating state at all times. Characterization and grasping demonstration of the gripper are",2021,Micromachines,Yang Yang; Kaixiang Jin; Honghui Zhu; Gongfei Song; Haojian Lu; Long Kang,10.3390/mi12101141,,https://doi.org/10.3390/mi12101141,openalex,robotics,concept,openalex_bulk_robotics,,54,limitation,2026-06-12T18:57:17Z,15.554,16.554
doi:10.1177/02783649231201196,Dynamic movement primitives in robotics: A tutorial survey,"Biological systems, including human beings, have the innate ability to perform complex tasks in a versatile and agile manner. Researchers in sensorimotor control have aimed to comprehend and formally define this innate characteristic. The idea, supported by several experimental findings, that biological systems are able to combine and adapt basic units of motion into complex tasks finally leads to the formulation of the motor primitives’ theory. In this respect, Dynamic Movement Primitives (DMPs) represent an elegant mathematical formulation of the motor primitives as stable dynamical systems and are well suited to generate motor commands for artificial systems like robots. In the last decades, DMPs have inspired researchers in different robotic fields including imitation and reinforcement learning, optimal control, physical interaction, and human–robot co-working, resulting in a conside",2023,The International Journal of Robotics Research,Matteo Saveriano; Fares J Abu-Dakka; Aljaž Kramberger; Luka Peternel,10.1177/02783649231201196,,https://doi.org/10.1177/02783649231201196,crossref,EBM transformer robotics tool use robotics,concept,architecture_x_embodiment,,200,EBM transformer robotics; tool use robotics; limitation,2026-06-12T15:07:36Z,15.552,17.552
doi:10.3390/s25134164,Fault Detection of Cyber-Physical Systems Using a Transfer Learning Method Based on Pre-Trained Transformers,"As industries become increasingly dependent on cyber-physical systems (CPSs), failures within these systems can cause significant operational disruptions, underscoring the critical need for effective Prognostics and Health Management (PHM). The large volume of data generated by CPSs has made deep learning (DL) methods an attractive solution; however, imbalanced datasets and the limited availability of fault-labeled data continue to hinder their effective deployment in real-world applications. To address these challenges, this paper proposes a transfer learning approach using a pre-trained transformer architecture to enhance fault detection performance in CPSs. A streamlined transformer model is first pre-trained on a large-scale source dataset and then fine-tuned end-to-end on a smaller dataset with a differing data distribution. This approach enables the transfer of diagnostic knowledge",2025,Sensors,Pooya Sajjadi; Fateme Dinmohammadi; Mahmood Shafiee,10.3390/s25134164,,https://doi.org/10.3390/s25134164,openalex,transformer energy based model robotics,concept,ebm_transformer,,10,energy based model robotics; deployment,2026-06-12T18:05:07Z,15.549,18.549
doi:10.3390/electronics13071391,Using Ensemble Learning for Anomaly Detection in Cyber–Physical Systems,"The swift embrace of Industry 4.0 paradigms has led to the growing convergence of Information Technology (IT) networks and Operational Technology (OT) networks. Traditionally isolated on air-gapped and fully trusted networks, OT networks are now becoming more interconnected with IT networks due to the advancement and applications of IoT. This expanded attack surface has led to vulnerabilities in Cyber–Physical Systems (CPSs), resulting in increasingly frequent compromises with substantial economic and life safety repercussions. The existing methods for the anomaly detection of security threats typically use simple threshold-based strategies or apply Machine Learning (ML) algorithms to historical data for the prediction of future anomalies. However, due to the high levels of heterogeneity across different CPS environments, minimizing the opportunities for transfer learning, and the scarci",2024,Electronics,Nicholas Jeffrey; Qing Tan; José R. Villar,10.3390/electronics13071391,,https://doi.org/10.3390/electronics13071391,openalex,energy based model robot learning,concept,ebm,,53,,2026-06-12T18:05:07Z,15.494,15.494
doi:10.1109/ase.2017.8115661,Transfer learning for performance modeling of configurable systems: An exploratory analysis,"Modern software systems provide many configuration options which significantly influence their non-functional properties. To understand and predict the effect of configuration options, several sampling and learning strategies have been proposed, albeit often with significant cost to cover the highly dimensional configuration space. Recently, transfer learning has been applied to reduce the effort of constructing performance models by transferring knowledge about performance behavior across environments. While this line of research is promising to learn more accurate models at a lower cost, it is unclear why and when transfer learning works for performance modeling. To shed light on when it is beneficial to apply transfer learning, we conducted an empirical study on four popular software systems, varying software configurations and environmental conditions, such as hardware, workload, and",2017,,Pooyan Jamshidi; Norbert Siegmund; Miguel Velez; Christian Kästner; Akshay Patel; Yuvraj Agarwal,10.1109/ase.2017.8115661,,https://doi.org/10.1109/ase.2017.8115661,openalex,energy based model robot learning,concept,ebm,,7,,2026-06-12T18:26:24Z,15.490,15.490
doi:10.1177/0278364913482015,Dynamic contact force/torque observer: Sensor fusion for improved interaction control,"The potential areas of application for robots have gradually extended beyond the classical industrial settings in large-scale enterprizes: nowadays, the integration of robots into daily life has become a central development in robotics. Here, one major challenge is the physical interaction with unknown and/or changing environments. Such an interaction requires knowledge of the exchanged contact forces and torques. To this end, robotic systems are typically equipped with force/torque sensors at the wrist. By using force control schemes that rely on measurements from these sensors, conventional manipulation tasks are successfully executed. In particular, for dynamic manipulation tasks, however, the problem arises that the inertial forces/torques of the end effector have a non-negligible effect on the measurements of the wrist sensor. This degrades the performance of the interaction control",2013,The International Journal of Robotics Research,Georg Bätz; Bernhard Weber; Michael Scheint; Dirk Wollherr; Martin Buss,10.1177/0278364913482015,,https://doi.org/10.1177/0278364913482015,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,36,EBM transformer robotics; contact rich manipulation; force control,2026-06-12T15:07:36Z,15.455,16.455
doi:10.1002/rcs.187,Adapter for contact force sensing of the da Vinci ® robot,"Abstract Background At present, the da Vinci ® surgical robot system does not provide haptic feedback. One of the authors has proposed a contact‐force sensing method called the ‘overcoat method’, in which the instrument/driver is supported by force sensors. In the da Vinci robot, the instrument jaws are powered by a wire‐pulley mechanism; thus, in order to apply the overcoat method to the da Vinci system, we must transfer the power through a frame that is supported by force sensors. Methods The authors have attempted to add a force‐sensor function to the Sterile Adapter ® of the da Vinci system. In developing a sensorized adapter, a new configuration of force sensors and a new axial‐force‐free (AFF) joint have been devised in order to obtain an independent ‘axial force effect’ from the drive torque fed from the da Vinci robot arm. Results The force‐sensing errors of the present system ha",2008,The International Journal of Medical Robotics and Computer Assisted Surgery,Shigeyuki Shimachi; Surakij Hirunyanitiwatna; Yasunori Fujiwara; Akira Hashimoto; Yoshinori Hakozaki,10.1002/rcs.187,,https://doi.org/10.1002/rcs.187,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,36,EBM transformer robotics; contact rich manipulation; surgical robot,2026-06-12T15:07:36Z,15.455,15.455
doi:10.1039/d5cs00146c,Cross-disciplinary perspectives on the potential for artificial intelligence across chemistry,"We offer ten diverse perspectives exploring the transformative potential of artificial intelligence (AI) in chemistry, highlighting many of the challenges we face, and offering potential strategies to address them.",2025,Chemical Society Reviews,Austin M. Mroz; Annabel R. Basford; Friedrich Hastedt; Isuru Shavindra Jayasekera; Irea Mosquera‐Lois; Ruby Sedgwick; Pedro J. Ballester; Joshua D. Bocarsly; Ehecatl Antonio del Rio‐Chanona; Matthew L. Evans; Jarvist M. Frost; Alex M. Ganose; Rebecca L. Greenaway; King Kuok Hii; Yingzhen Li; Ruth Misener; Aron Walsh; Dandan Zhang; Kim E. Jelfs,10.1039/d5cs00146c,,https://doi.org/10.1039/d5cs00146c,openalex,energy based transformer robot policy,concept,ebm_transformer,,36,energy based transformer robot policy,2026-06-12T18:05:07Z,15.455,15.455
